#Bin Center	Bin Content	Bin Error
0.000005160000000	20570.000000000000000	143.422452914458262
0.000005200000000	20155.000000000000000	141.968306322221082
0.000005240000000	19909.000000000000000	141.099255844954769
0.000005280000000	19853.000000000000000	140.900674235434366
0.000005320000000	19388.000000000000000	139.240798618795623
0.000005360000000	19283.000000000000000	138.863242076512108
0.000005400000000	18958.000000000000000	137.688053221766495
0.000005440000000	18812.000000000000000	137.156844524799425
0.000005480000000	18526.000000000000000	136.110249430379042
0.000005520000000	18050.000000000000000	134.350288425444035
0.000005560000000	18178.000000000000000	134.825813552153278
0.000005600000000	17774.000000000000000	133.319165913982516
0.000005640000000	17488.000000000000000	132.242202038532326
0.000005680000000	17307.000000000000000	131.556071695684182
0.000005720000000	17167.000000000000000	131.022898762010300
0.000005760000000	16867.000000000000000	129.873014903019794
0.000005800000000	16960.000000000000000	130.230564768797649
0.000005840000000	16514.000000000000000	128.506809158114265
0.000005880000000	16226.000000000000000	127.381317311448782
0.000005920000000	15991.000000000000000	126.455525778828658
0.000005960000000	16141.000000000000000	127.047235310336447
0.000006000000000	15896.000000000000000	126.079340099795886
0.000006040000000	15619.000000000000000	124.975997695557524
0.000006080000000	15550.000000000000000	124.699639133399259
0.000006120000000	15312.000000000000000	123.741666386064153
0.000006160000000	15014.000000000000000	122.531628569932920
0.000006200000000	15078.000000000000000	122.792507914774674
0.000006240000000	14785.000000000000000	121.593585357123175
0.000006280000000	14792.000000000000000	121.622366364086176
0.000006320000000	14495.000000000000000	120.395182627877602
0.000006360000000	14100.000000000000000	118.743420870379168
0.000006400000000	14124.000000000000000	118.844436133964635
0.000006440000000	14166.000000000000000	119.021006549264229
0.000006480000000	13929.000000000000000	118.021184539047908
0.000006520000000	13671.000000000000000	116.923051619430467
0.000006560000000	13326.000000000000000	115.438295205707192
0.000006600000000	13292.000000000000000	115.290936330658710
0.000006640000000	13306.000000000000000	115.351636312624535
0.000006680000000	12850.000000000000000	113.357840487546341
0.000006720000000	12919.000000000000000	113.661778976048055
0.000006760000000	12676.000000000000000	112.587743560300552
0.000006800000000	12417.000000000000000	111.431593365616024
0.000006840000000	12425.000000000000000	111.467484048039765
0.000006880000000	12015.000000000000000	109.612955438670667
0.000006920000000	11984.000000000000000	109.471457467232071
0.000006960000000	11929.000000000000000	109.219961545497711
0.000007000000000	11653.000000000000000	107.949062061696495
0.000007040000000	11576.000000000000000	107.591821250502122
0.000007080000000	11393.000000000000000	106.737996983267394
0.000007120000000	11257.000000000000000	106.099010362962389
0.000007160000000	11192.000000000000000	105.792249243505552
0.000007200000000	10968.000000000000000	104.728219692688370
0.000007240000000	11023.000000000000000	104.990475758518215
0.000007280000000	10675.000000000000000	103.319891598859130
0.000007320000000	10675.000000000000000	103.319891598859130
0.000007360000000	10491.000000000000000	102.425582741813088
0.000007400000000	10385.000000000000000	101.906820183930776
0.000007440000000	10117.000000000000000	100.583298812476812
0.000007480000000	10124.000000000000000	100.618089824842130
0.000007520000000	9868.000000000000000	99.337807505501146
0.000007560000000	9968.000000000000000	99.839871794789474
0.000007600000000	9768.000000000000000	98.833192804846689
0.000007640000000	9785.000000000000000	98.919158912720235
0.000007680000000	9532.000000000000000	97.631961979671388
0.000007720000000	9151.000000000000000	95.660859289471162
0.000007760000000	9175.000000000000000	95.786220303340087
0.000007800000000	8954.000000000000000	94.625577937468890
0.000007840000000	9186.000000000000000	95.843622636041886
0.000007880000000	8837.000000000000000	94.005318998448161
0.000007920000000	8617.000000000000000	92.827797560859963
0.000007960000000	8619.000000000000000	92.838569571057050
0.000008000000000	8373.000000000000000	91.504098268875367
0.000008040000000	8205.000000000000000	90.581455055656946
0.000008080000000	8358.000000000000000	91.422097985115172
0.000008120000000	8332.000000000000000	91.279789657952207
0.000008160000000	8016.000000000000000	89.532117142397567
0.000008200000000	8009.000000000000000	89.493016487321512
0.000008240000000	7704.000000000000000	87.772433029966763
0.000008280000000	7893.000000000000000	88.842557369765089
0.000008320000000	7540.000000000000000	86.833173384369644
0.000008360000000	7501.000000000000000	86.608313688698502
0.000008400000000	7281.000000000000000	85.328775919967356
0.000008440000000	7358.000000000000000	85.778785256029366
0.000008480000000	7199.000000000000000	84.846920981258947
0.000008520000000	6951.000000000000000	83.372657388378840
0.000008560000000	7155.000000000000000	84.587233079230103
0.000008600000000	6884.000000000000000	82.969874050766165
0.000008640000000	6875.000000000000000	82.915619758885001
0.000008680000000	6796.000000000000000	82.437855382099798
0.000008720000000	6728.000000000000000	82.024386617639507
0.000008760000000	6685.000000000000000	81.761849294154302
0.000008800000000	6481.000000000000000	80.504658250314932
0.000008840000000	6496.000000000000000	80.597766718439544
0.000008880000000	6530.000000000000000	80.808415403347695
0.000008920000000	6320.000000000000000	79.498427657407163
0.000008960000000	6288.000000000000000	79.296910406396037
0.000009000000000	6267.000000000000000	79.164385932059119
0.000009040000000	6166.000000000000000	78.523881717602322
0.000009080000000	6083.000000000000000	77.993589480161759
0.000009120000000	5977.000000000000000	77.311060010841913
0.000009160000000	5861.000000000000000	76.557168181692816
0.000009200000000	5844.000000000000000	76.446059414465566
0.000009240000000	5670.000000000000000	75.299402388066795
0.000009280000000	5565.000000000000000	74.598927606233048
0.000009320000000	5599.000000000000000	74.826465906121740
0.000009360000000	5589.000000000000000	74.759614766262672
0.000009400000000	5484.000000000000000	74.054034326294470
0.000009440000000	5385.000000000000000	73.382559235829333
0.000009480000000	5343.000000000000000	73.095827514297966
0.000009520000000	5208.000000000000000	72.166474210674863
0.000009560000000	5190.000000000000000	72.041654617311508
0.000009600000000	5150.000000000000000	71.763500472036625
0.000009640000000	5141.000000000000000	71.700767080973407
0.000009680000000	4962.000000000000000	70.441465061425291
0.000009720000000	5040.000000000000000	70.992957397195397
0.000009760000000	4747.000000000000000	68.898476035395731
0.000009800000000	4868.000000000000000	69.771054170049638
0.000009840000000	4662.000000000000000	68.278840060446257
0.000009880000000	4629.000000000000000	68.036754772696213
0.000009920000000	4684.000000000000000	68.439754529074690
0.000009960000000	4565.000000000000000	67.564783726435479
0.000010000000000	4697.000000000000000	68.534662762721752
0.000010040000000	4538.000000000000000	67.364679172397160
0.000010080000000	4414.000000000000000	66.437940967492366
0.000010120000000	4535.000000000000000	67.342408629332525
0.000010160000000	4263.000000000000000	65.291653371621706
0.000010200000000	4295.000000000000000	65.536249511243781
0.000010240000000	4261.000000000000000	65.276335681470357
0.000010280000000	4153.000000000000000	64.443773942872099
0.000010320000000	4186.000000000000000	64.699304478487250
0.000010360000000	4155.000000000000000	64.459289477933282
0.000010400000000	4053.000000000000000	63.663176169588020
0.000010440000000	3974.000000000000000	63.039670049897943
0.000010480000000	3931.000000000000000	62.697687357668940
0.000010520000000	3905.000000000000000	62.489999199871974
0.000010560000000	3893.000000000000000	62.393909959225986
0.000010600000000	3886.000000000000000	62.337789502034802
0.000010640000000	3839.000000000000000	61.959664298638678
0.000010680000000	3845.000000000000000	62.008063991709982
0.000010720000000	3800.000000000000000	61.644140029689765
0.000010760000000	3726.000000000000000	61.040969848127411
0.000010800000000	3531.000000000000000	59.422218066982317
0.000010840000000	3617.000000000000000	60.141499815019579
0.000010880000000	3647.000000000000000	60.390396587536998
0.000010920000000	3535.000000000000000	59.455865984778995
0.000010960000000	3416.000000000000000	58.446556784809829
0.000011000000000	3583.000000000000000	59.858165691908738
0.000011040000000	3265.000000000000000	57.140178508646613
0.000011080000000	3410.000000000000000	58.395205282625732
0.000011120000000	3335.000000000000000	57.749458871923643
0.000011160000000	3236.000000000000000	56.885850613311568
0.000011200000000	3202.000000000000000	56.586217403180434
0.000011240000000	3163.000000000000000	56.240554762555462
0.000011280000000	3168.000000000000000	56.284989117881153
0.000011320000000	3148.000000000000000	56.107040556422149
0.000011360000000	3156.000000000000000	56.178287620752556
0.000011400000000	3010.000000000000000	54.863466897380810
0.000011440000000	3032.000000000000000	55.063599591744818
0.000011480000000	3039.000000000000000	55.127125809350879
0.000011520000000	2998.000000000000000	54.753995288015282
0.000011560000000	2922.000000000000000	54.055527006958314
0.000011600000000	2858.000000000000000	53.460265618494638
0.000011640000000	2851.000000000000000	53.394756296849977
0.000011680000000	2919.000000000000000	54.027770636960398
0.000011720000000	2824.000000000000000	53.141321022345693
0.000011760000000	2750.000000000000000	52.440442408507579
0.000011800000000	2808.000000000000000	52.990565197967079
0.000011840000000	2767.000000000000000	52.602281319349636
0.000011880000000	2828.000000000000000	53.178943201233324
0.000011920000000	2725.000000000000000	52.201532544552748
0.000011960000000	2598.000000000000000	50.970579749498633
0.000012000000000	2573.000000000000000	50.724747411889595
0.000012040000000	2622.000000000000000	51.205468457968429
0.000012080000000	2639.000000000000000	51.371198156165292
0.000012120000000	2474.000000000000000	49.739320461783549
0.000012160000000	2512.000000000000000	50.119856344566671
0.000012200000000	2493.000000000000000	49.929950931279713
0.000012240000000	2473.000000000000000	49.729267036625423
0.000012280000000	2387.000000000000000	48.856934001224431
0.000012320000000	2576.000000000000000	50.754310161798081
0.000012360000000	2382.000000000000000	48.805737367649719
0.000012400000000	2455.000000000000000	49.547956567349978
0.000012440000000	2370.000000000000000	48.682645778552342
0.000012480000000	2262.000000000000000	47.560487802376457
0.000012520000000	2241.000000000000000	47.339201514178498
0.000012560000000	2265.000000000000000	47.592016137163178
0.000012600000000	2311.000000000000000	48.072861366887658
0.000012640000000	2253.000000000000000	47.465777145223271
0.000012680000000	2191.000000000000000	46.808118953873802
0.000012720000000	2204.000000000000000	46.946778377222010
0.000012760000000	2153.000000000000000	46.400431032480725
0.000012800000000	2109.000000000000000	45.923850012820139
0.000012840000000	2067.000000000000000	45.464271686677222
0.000012880000000	2166.000000000000000	46.540305112880382
0.000012920000000	2060.000000000000000	45.387222871640866
0.000012960000000	2101.000000000000000	45.836666545463359
0.000013000000000	1967.000000000000000	44.350873723073370
0.000013040000000	2009.000000000000000	44.821869662029940
0.000013080000000	2037.000000000000000	45.133136385587029
0.000013120000000	2006.000000000000000	44.788391353117383
0.000013160000000	1927.000000000000000	43.897608135295940
0.000013200000000	1978.000000000000000	44.474711915874174
0.000013240000000	1955.000000000000000	44.215381938868290
0.000013280000000	1946.000000000000000	44.113490000225553
0.000013320000000	1880.000000000000000	43.358966777357601
0.000013360000000	1862.000000000000000	43.150898020782833
0.000013400000000	1816.000000000000000	42.614551505325032
0.000013440000000	1891.000000000000000	43.485629810317796
0.000013480000000	1791.000000000000000	42.320207938997655
0.000013520000000	1768.000000000000000	42.047592083257278
0.000013560000000	1812.000000000000000	42.567593307585526
0.000013600000000	1838.000000000000000	42.871902220452036
0.000013640000000	1749.000000000000000	41.821047332652967
0.000013680000000	1783.000000000000000	42.225584661434823
0.000013720000000	1702.000000000000000	41.255302689472536
0.000013760000000	1676.000000000000000	40.938978980917440
0.000013800000000	1689.000000000000000	41.097445176069037
0.000013840000000	1675.000000000000000	40.926763859362246
0.000013880000000	1710.000000000000000	41.352146256270665
0.000013920000000	1696.000000000000000	41.182520563948003
0.000013960000000	1657.000000000000000	40.706264874095240
0.000014000000000	1641.000000000000000	40.509258201058188
0.000014040000000	1560.000000000000000	39.496835316262995
0.000014080000000	1571.000000000000000	39.635842365212831
0.000014120000000	1540.000000000000000	39.242833740697165
0.000014160000000	1633.000000000000000	40.410394702353500
0.000014200000000	1576.000000000000000	39.698866482558415
0.000014240000000	1571.000000000000000	39.635842365212831
0.000014280000000	1557.000000000000000	39.458839313897720
0.000014320000000	1506.000000000000000	38.807215823864510
0.000014360000000	1442.000000000000000	37.973675092095050
0.000014400000000	1530.000000000000000	39.115214431215890
0.000014440000000	1461.000000000000000	38.223029707232783
0.000014480000000	1399.000000000000000	37.403208418530085
0.000014520000000	1448.000000000000000	38.052595180880893
0.000014560000000	1427.000000000000000	37.775653535048207
0.000014600000000	1393.000000000000000	37.322915213043046
0.000014640000000	1424.000000000000000	37.735924528226413
0.000014680000000	1410.000000000000000	37.549966711037172
0.000014720000000	1407.000000000000000	37.509998667022103
0.000014760000000	1333.000000000000000	36.510272527057367
0.000014800000000	1322.000000000000000	36.359317925395686
0.000014840000000	1316.000000000000000	36.276714294434107
0.000014880000000	1308.000000000000000	36.166282640050248
0.000014920000000	1274.000000000000000	35.693136595149497
0.000014960000000	1266.000000000000000	35.580893749314392
0.000015000000000	1350.000000000000000	36.742346141747674
0.000015040000000	1318.000000000000000	36.304269721342692
0.000015080000000	1302.000000000000000	36.083237105337432
0.000015120000000	1228.000000000000000	35.042830935870462
0.000015160000000	1215.000000000000000	34.856850115866749
0.000015200000000	1189.000000000000000	34.481879299133332
0.000015240000000	1246.000000000000000	35.298725189445584
0.000015280000000	1177.000000000000000	34.307433596816885
0.000015320000000	1202.000000000000000	34.669871646719429
0.000015360000000	1220.000000000000000	34.928498393145958
0.000015400000000	1167.000000000000000	34.161381705077446
0.000015440000000	1251.000000000000000	35.369478367654786
0.000015480000000	1192.000000000000000	34.525353003264136
0.000015520000000	1148.000000000000000	33.882148692194832
0.000015560000000	1134.000000000000000	33.674916480965472
0.000015600000000	1123.000000000000000	33.511192160232078
0.000015640000000	1090.000000000000000	33.015148038438355
0.000015680000000	1137.000000000000000	33.719430600174732
0.000015720000000	1063.000000000000000	32.603680773802211
0.000015760000000	1109.000000000000000	33.301651610693426
0.000015800000000	1089.000000000000000	33.000000000000000
0.000015840000000	1104.000000000000000	33.226495451672299
0.000015880000000	1041.000000000000000	32.264531609803356
0.000015920000000	1103.000000000000000	33.211443810831227
0.000015960000000	1075.000000000000000	32.787192621510002
0.000016000000000	985.000000000000000	31.384709652950431
0.000016040000000	1046.000000000000000	32.341923257592455
0.000016080000000	942.000000000000000	30.692018506445613
0.000016120000000	1051.000000000000000	32.419130154894653
0.000016160000000	1000.000000000000000	31.622776601683793
0.000016200000000	1008.000000000000000	31.749015732775089
0.000016240000000	984.000000000000000	31.368774282716245
0.000016280000000	900.000000000000000	30.000000000000000
0.000016320000000	974.000000000000000	31.208973068654469
0.000016360000000	987.000000000000000	31.416556144810016
0.000016400000000	955.000000000000000	30.903074280724887
0.000016440000000	946.000000000000000	30.757112998459398
0.000016480000000	865.000000000000000	29.410882339705484
0.000016520000000	925.000000000000000	30.413812651491099
0.000016560000000	940.000000000000000	30.659419433511783
0.000016600000000	917.000000000000000	30.282007859453440
0.000016640000000	917.000000000000000	30.282007859453440
0.000016680000000	889.000000000000000	29.816103031751148
0.000016720000000	867.000000000000000	29.444863728670914
0.000016760000000	888.000000000000000	29.799328851502679
0.000016800000000	865.000000000000000	29.410882339705484
0.000016840000000	901.000000000000000	30.016662039607269
0.000016880000000	874.000000000000000	29.563490998188964
0.000016920000000	859.000000000000000	29.308701779505689
0.000016960000000	820.000000000000000	28.635642126552707
0.000017000000000	816.000000000000000	28.565713714171402
0.000017040000000	851.000000000000000	29.171904291629644
0.000017080000000	805.000000000000000	28.372521918222215
0.000017120000000	791.000000000000000	28.124722220850465
0.000017160000000	807.000000000000000	28.407745422683583
0.000017200000000	820.000000000000000	28.635642126552707
0.000017240000000	820.000000000000000	28.635642126552707
0.000017280000000	801.000000000000000	28.301943396169811
0.000017320000000	766.000000000000000	27.676705006196094
0.000017360000000	821.000000000000000	28.653097563788805
0.000017400000000	837.000000000000000	28.930952282978865
0.000017440000000	792.000000000000000	28.142494558940577
0.000017480000000	762.000000000000000	27.604347483684521
0.000017520000000	738.000000000000000	27.166155414412248
0.000017560000000	743.000000000000000	27.258026340878022
0.000017600000000	778.000000000000000	27.892651361962706
0.000017640000000	737.000000000000000	27.147743920996454
0.000017680000000	725.000000000000000	26.925824035672520
0.000017720000000	797.000000000000000	28.231188426986208
0.000017760000000	704.000000000000000	26.532998322843198
0.000017800000000	725.000000000000000	26.925824035672520
0.000017840000000	697.000000000000000	26.400757564888170
0.000017880000000	727.000000000000000	26.962937525425527
0.000017920000000	647.000000000000000	25.436194683953808
0.000017960000000	709.000000000000000	26.627053911388696
0.000018000000000	712.000000000000000	26.683328128252668
0.000018040000000	684.000000000000000	26.153393661244042
0.000018080000000	642.000000000000000	25.337718918639855
0.000018120000000	634.000000000000000	25.179356624028344
0.000018160000000	666.000000000000000	25.806975801127880
0.000018200000000	700.000000000000000	26.457513110645905
0.000018240000000	682.000000000000000	26.115129714401192
0.000018280000000	638.000000000000000	25.258661880630179
0.000018320000000	626.000000000000000	25.019992006393608
0.000018360000000	689.000000000000000	26.248809496813376
0.000018400000000	638.000000000000000	25.258661880630179
0.000018440000000	614.000000000000000	24.779023386727733
0.000018480000000	624.000000000000000	24.979991993593593
0.000018520000000	609.000000000000000	24.677925358506133
0.000018560000000	581.000000000000000	24.103941586387901
0.000018600000000	643.000000000000000	25.357444666211933
0.000018640000000	583.000000000000000	24.145392935299274
0.000018680000000	633.000000000000000	25.159491250818249
0.000018720000000	593.000000000000000	24.351591323771842
0.000018760000000	582.000000000000000	24.124676163629637
0.000018800000000	638.000000000000000	25.258661880630179
0.000018840000000	601.000000000000000	24.515301344262525
0.000018880000000	558.000000000000000	23.622023622035432
0.000018920000000	544.000000000000000	23.323807579381203
0.000018960000000	570.000000000000000	23.874672772626646
0.000019000000000	611.000000000000000	24.718414188616549
0.000019040000000	566.000000000000000	23.790754506740637
0.000019080000000	563.000000000000000	23.727621035409346
0.000019120000000	564.000000000000000	23.748684174075834
0.000019160000000	512.000000000000000	22.627416997969522
0.000019200000000	569.000000000000000	23.853720883753127
0.000019240000000	567.000000000000000	23.811761799581316
0.000019280000000	533.000000000000000	23.086792761230392
0.000019320000000	528.000000000000000	22.978250586152114
0.000019360000000	520.000000000000000	22.803508501982758
0.000019400000000	526.000000000000000	22.934689882359429
0.000019440000000	542.000000000000000	23.280893453645632
0.000019480000000	504.000000000000000	22.449944320643649
0.000019520000000	520.000000000000000	22.803508501982758
0.000019560000000	540.000000000000000	23.237900077244500
0.000019600000000	495.000000000000000	22.248595461286989
0.000019640000000	529.000000000000000	23.000000000000000
0.000019680000000	464.000000000000000	21.540659228538015
0.000019720000000	502.000000000000000	22.405356502408079
0.000019760000000	542.000000000000000	23.280893453645632
0.000019800000000	476.000000000000000	21.817424229271428
0.000019840000000	460.000000000000000	21.447610589527216
0.000019880000000	487.000000000000000	22.068076490713910
0.000019920000000	439.000000000000000	20.952326839756964
0.000019960000000	490.000000000000000	22.135943621178654
0.000020000000000	468.000000000000000	21.633307652783937
0.000020040000000	510.000000000000000	22.583179581272429
0.000020080000000	447.000000000000000	21.142374511865974
0.000020120000000	450.000000000000000	21.213203435596427
0.000020160000000	509.000000000000000	22.561028345356956
0.000020200000000	490.000000000000000	22.135943621178654
0.000020240000000	460.000000000000000	21.447610589527216
0.000020280000000	490.000000000000000	22.135943621178654
0.000020320000000	440.000000000000000	20.976176963403031
0.000020360000000	454.000000000000000	21.307275752662516
0.000020400000000	464.000000000000000	21.540659228538015
0.000020440000000	420.000000000000000	20.493901531919196
0.000020480000000	413.000000000000000	20.322401432901575
0.000020520000000	432.000000000000000	20.784609690826528
0.000020560000000	426.000000000000000	20.639767440550294
0.000020600000000	451.000000000000000	21.236760581595302
0.000020640000000	450.000000000000000	21.213203435596427
0.000020680000000	425.000000000000000	20.615528128088304
0.000020720000000	401.000000000000000	20.024984394500787
0.000020760000000	434.000000000000000	20.832666655999660
0.000020800000000	407.000000000000000	20.174241001832016
0.000020840000000	417.000000000000000	20.420577856662138
0.000020880000000	420.000000000000000	20.493901531919196
0.000020920000000	375.000000000000000	19.364916731037084
0.000020960000000	416.000000000000000	20.396078054371138
0.000021000000000	381.000000000000000	19.519221295943137
0.000021040000000	391.000000000000000	19.773719933285189
0.000021080000000	411.000000000000000	20.273134932713294
0.000021120000000	410.000000000000000	20.248456731316587
0.000021160000000	398.000000000000000	19.949937343260004
0.000021200000000	396.000000000000000	19.899748742132399
0.000021240000000	363.000000000000000	19.052558883257650
0.000021280000000	368.000000000000000	19.183326093250876
0.000021320000000	389.000000000000000	19.723082923316021
0.000021360000000	376.000000000000000	19.390719429665317
0.000021400000000	386.000000000000000	19.646882704388499
0.000021440000000	391.000000000000000	19.773719933285189
0.000021480000000	348.000000000000000	18.654758106177631
0.000021520000000	382.000000000000000	19.544820285692065
0.000021560000000	343.000000000000000	18.520259177452136
0.000021600000000	376.000000000000000	19.390719429665317
0.000021640000000	358.000000000000000	18.920887928424502
0.000021680000000	343.000000000000000	18.520259177452136
0.000021720000000	353.000000000000000	18.788294228055936
0.000021760000000	358.000000000000000	18.920887928424502
0.000021800000000	302.000000000000000	17.378147196982766
0.000021840000000	341.000000000000000	18.466185312619388
0.000021880000000	354.000000000000000	18.814887722226779
0.000021920000000	370.000000000000000	19.235384061671343
0.000021960000000	327.000000000000000	18.083141320025124
0.000022000000000	337.000000000000000	18.357559750685819
0.000022040000000	342.000000000000000	18.493242008906929
0.000022080000000	351.000000000000000	18.734993995195193
0.000022120000000	299.000000000000000	17.291616465790582
0.000022160000000	293.000000000000000	17.117242768623690
0.000022200000000	329.000000000000000	18.138357147217054
0.000022240000000	344.000000000000000	18.547236990991408
0.000022280000000	316.000000000000000	17.776388834631177
0.000022320000000	300.000000000000000	17.320508075688775
0.000022360000000	301.000000000000000	17.349351572897472
0.000022400000000	310.000000000000000	17.606816861659009
0.000022440000000	297.000000000000000	17.233687939614086
0.000022480000000	341.000000000000000	18.466185312619388
0.000022520000000	346.000000000000000	18.601075237738275
0.000022560000000	287.000000000000000	16.941074346097416
0.000022600000000	285.000000000000000	16.881943016134134
