#Bin Center	Bin Content	Bin Error
0.000023240000000	0.000000043341345	0.000000003490475
0.000023280000000	0.000000048493913	0.000000003722911
0.000023320000000	0.000000044445060	0.000000003547218
0.000023360000000	0.000000046297371	0.000000003627970
0.000023400000000	0.000000046630712	0.000000003630412
0.000023440000000	0.000000048209817	0.000000003699278
0.000023480000000	0.000000049242508	0.000000003747018
0.000023520000000	0.000000040144780	0.000000003381174
0.000023560000000	0.000000048018524	0.000000003708725
0.000023600000000	0.000000051559319	0.000000003824162
0.000023640000000	0.000000042068115	0.000000003472118
0.000023680000000	0.000000043554417	0.000000003509270
0.000023720000000	0.000000033566045	0.000000003072360
0.000023760000000	0.000000044303012	0.000000003534834
0.000023800000000	0.000000049646874	0.000000003755226
0.000023840000000	0.000000040286828	0.000000003394119
0.000023880000000	0.000000042663773	0.000000003470907
0.000023920000000	0.000000042270298	0.000000003476549
0.000023960000000	0.000000032139878	0.000000003020448
0.000024000000000	0.000000038707724	0.000000003318927
0.000024040000000	0.000000034953857	0.000000003164513
0.000024080000000	0.000000039920819	0.000000003346642
0.000024120000000	0.000000040538256	0.000000003375374
0.000024160000000	0.000000040549145	0.000000003390268
0.000024200000000	0.000000040489011	0.000000003398652
0.000024240000000	0.000000038789637	0.000000003340644
0.000024280000000	0.000000037210533	0.000000003264220
0.000024320000000	0.000000038030152	0.000000003298342
0.000024360000000	0.000000039729526	0.000000003357081
0.000024400000000	0.000000037735167	0.000000003256206
0.000024440000000	0.000000038838882	0.000000003316958
0.000024480000000	0.000000040811462	0.000000003386412
0.000024520000000	0.000000036259755	0.000000003231760
0.000024560000000	0.000000037330802	0.000000003246737
0.000024600000000	0.000000034811809	0.000000003150625
0.000024640000000	0.000000033768228	0.000000003077367
0.000024680000000	0.000000033314617	0.000000003092943
0.000024720000000	0.000000037746056	0.000000003271643
0.000024760000000	0.000000039800550	0.000000003363606
0.000024800000000	0.000000035844500	0.000000003206544
0.000024840000000	0.000000039718636	0.000000003342039
0.000024880000000	0.000000034194372	0.000000003119824
0.000024920000000	0.000000034942967	0.000000003148551
0.000024960000000	0.000000037746056	0.000000003271643
